Date,Open,High,Low,Close,Volume
26.03.2024 06:15:00.000,1.26492,1.26512,1.26471,1.26511,345.21
26.03.2024 06:30:00.000,1.26512,1.26586,1.26512,1.26523,647.94
26.03.2024 06:45:00.000,1.26525,1.26562,1.26515,1.26542,491.94
26.03.2024 07:00:00.000,1.26542,1.26555,1.26508,1.26522,458.34
26.03.2024 07:15:00.000,1.26522,1.26523,1.26490,1.26521,456.8099999999999
26.03.2024 07:30:00.000,1.26520,1.26536,1.26489,1.26521,815.49
26.03.2024 07:45:00.000,1.26519,1.26525,1.26481,1.26508,716.8499999999999
26.03.2024 08:00:00.000,1.26506,1.26506,1.26431,1.26452,911.3400000000001
26.03.2024 08:15:00.000,1.26453,1.26510,1.26450,1.26510,532.4699999999998
26.03.2024 08:30:00.000,1.26511,1.26551,1.26502,1.26531,595.4399999999999
26.03.2024 08:45:00.000,1.26532,1.26534,1.26462,1.26490,615.48
26.03.2024 09:00:00.000,1.26491,1.26525,1.26396,1.26493,1697.7899999999997
26.03.2024 09:15:00.000,1.26491,1.26613,1.26459,1.26613,1141.9199999999998
26.03.2024 09:30:00.000,1.26612,1.26634,1.26530,1.26543,1078.28
26.03.2024 09:45:00.000,1.26541,1.26583,1.26529,1.26542,986.4
26.03.2024 10:00:00.000,1.26542,1.26643,1.26531,1.26640,782.82
26.03.2024 10:15:00.000,1.26639,1.26672,1.26594,1.26639,636.69
26.03.2024 10:30:00.000,1.26637,1.26676,1.26584,1.26596,824.4499999999999
26.03.2024 10:45:00.000,1.26595,1.26626,1.26563,1.26563,656.25
26.03.2024 11:00:00.000,1.26564,1.26613,1.26555,1.26574,600.42
26.03.2024 11:15:00.000,1.26575,1.26596,1.26551,1.26577,475.47
26.03.2024 11:30:00.000,1.26577,1.26625,1.26576,1.26607,848.46
26.03.2024 11:45:00.000,1.26610,1.26618,1.26513,1.26528,991.44
26.03.2024 12:00:00.000,1.26528,1.26561,1.26513,1.26553,1316.28
26.03.2024 12:15:00.000,1.26552,1.26553,1.26412,1.26429,1434.6
26.03.2024 12:30:00.000,1.26428,1.26494,1.26391,1.26405,1903.35
26.03.2024 12:45:00.000,1.26405,1.26427,1.26377,1.26396,1578.69
26.03.2024 13:00:00.000,1.26394,1.26489,1.26387,1.26465,1096.23
26.03.2024 13:15:00.000,1.26466,1.26475,1.26358,1.26417,958.0799999999999
26.03.2024 13:30:00.000,1.26417,1.26429,1.26348,1.26401,1004.8200000000002
26.03.2024 13:45:00.000,1.26402,1.26431,1.26354,1.26419,1402.4099999999999
26.03.2024 14:00:00.000,1.26417,1.26452,1.26306,1.26328,1594.7700000000002
26.03.2024 14:15:00.000,1.26327,1.26350,1.26255,1.26267,985.6899999999998
26.03.2024 14:30:00.000,1.26266,1.26380,1.26236,1.26350,1119.3300000000002
26.03.2024 14:45:00.000,1.26352,1.26352,1.26307,1.26328,1012.4100000000001
26.03.2024 15:00:00.000,1.26330,1.26338,1.26270,1.26283,870.1200000000001
26.03.2024 15:15:00.000,1.26282,1.26382,1.26281,1.26352,1131.7799999999997
26.03.2024 15:30:00.000,1.26352,1.26353,1.26279,1.26304,1046.37
26.03.2024 15:45:00.000,1.26304,1.26351,1.26229,1.26278,1988.0900000000001
26.03.2024 16:00:00.000,1.26279,1.26327,1.26245,1.26268,1152.5800000000002
26.03.2024 16:15:00.000,1.26269,1.26281,1.26217,1.26280,664.5600000000001
26.03.2024 16:30:00.000,1.26280,1.26335,1.26264,1.26321,676.86
26.03.2024 16:45:00.000,1.26320,1.26343,1.26289,1.26292,707.6700000000001
26.03.2024 17:00:00.000,1.26292,1.26354,1.26269,1.26340,822.93
26.03.2024 17:15:00.000,1.26341,1.26342,1.26275,1.26308,504.16
26.03.2024 17:30:00.000,1.26308,1.26329,1.26283,1.26297,547.45
26.03.2024 17:45:00.000,1.26297,1.26297,1.26266,1.26269,453.17999999999995
26.03.2024 18:00:00.000,1.26270,1.26282,1.26250,1.26271,420.42
26.03.2024 18:15:00.000,1.26272,1.26303,1.26268,1.26301,294.33000000000004
26.03.2024 18:30:00.000,1.26305,1.26318,1.26298,1.26312,324.21
26.03.2024 18:45:00.000,1.26313,1.26313,1.26260,1.26268,629.92
26.03.2024 19:00:00.000,1.26267,1.26323,1.26267,1.26307,415.50000000000006
26.03.2024 19:15:00.000,1.26308,1.26314,1.26280,1.26281,284.70000000000005
26.03.2024 19:30:00.000,1.26281,1.26292,1.26268,1.26281,318.90000000000003
26.03.2024 19:45:00.000,1.26282,1.26289,1.26230,1.26231,428.28000000000003
26.03.2024 20:00:00.000,1.26232,1.26249,1.26226,1.26243,198.21000000000004
26.03.2024 20:15:00.000,1.26243,1.26256,1.26241,1.26254,329.15999999999997
26.03.2024 20:30:00.000,1.26256,1.26283,1.26245,1.26253,499.02000000000004
26.03.2024 20:45:00.000,1.26252,1.26276,1.26251,1.26270,709.2
26.03.2024 21:00:00.000,1.26265,1.26296,1.26257,1.26272,207.00000000000003
26.03.2024 21:15:00.000,1.26272,1.26304,1.26235,1.26290,586.8
26.03.2024 21:30:00.000,1.26292,1.26294,1.26282,1.26285,447.0399999999999
26.03.2024 21:45:00.000,1.26285,1.26290,1.26276,1.26286,1837.6200000000001
26.03.2024 22:00:00.000,1.26280,1.26304,1.26272,1.26275,595.35
26.03.2024 22:15:00.000,1.26276,1.26282,1.26272,1.26280,390.6
26.03.2024 22:30:00.000,1.26278,1.26279,1.26270,1.26276,433.35
26.03.2024 22:45:00.000,1.26277,1.26289,1.26272,1.26274,275.40000000000003
26.03.2024 23:00:00.000,1.26275,1.26289,1.26273,1.26288,911.6999999999999
26.03.2024 23:15:00.000,1.26287,1.26287,1.26268,1.26271,197.19000000000005
26.03.2024 23:30:00.000,1.26270,1.26278,1.26258,1.26278,261.33
26.03.2024 23:45:00.000,1.26276,1.26280,1.26267,1.26274,295.11000000000007
27.03.2024 00:00:00.000,1.26273,1.26273,1.26238,1.26240,546.77
27.03.2024 00:15:00.000,1.26241,1.26241,1.26202,1.26213,560.9100000000001
27.03.2024 00:30:00.000,1.26213,1.26214,1.26177,1.26195,812.1300000000001
27.03.2024 00:45:00.000,1.26196,1.26243,1.26194,1.26213,651.66
27.03.2024 01:00:00.000,1.26210,1.26224,1.26203,1.26213,527.8499999999999
27.03.2024 01:15:00.000,1.26214,1.26224,1.26158,1.26168,765.9900000000001
27.03.2024 01:30:00.000,1.26165,1.26167,1.26110,1.26145,1361.6699999999998
27.03.2024 01:45:00.000,1.26146,1.26165,1.26132,1.26161,1078.3799999999999
27.03.2024 02:00:00.000,1.26163,1.26171,1.26144,1.26152,535.4099999999999
27.03.2024 02:15:00.000,1.26149,1.26149,1.26119,1.26131,984.8199999999999
27.03.2024 02:30:00.000,1.26131,1.26143,1.26112,1.26119,646.14
27.03.2024 02:45:00.000,1.26120,1.26142,1.26114,1.26133,631.8900000000001
27.03.2024 03:00:00.000,1.26137,1.26151,1.26110,1.26142,1059.34
27.03.2024 03:15:00.000,1.26144,1.26168,1.26132,1.26151,1064.9999999999998
27.03.2024 03:30:00.000,1.26149,1.26175,1.26083,1.26121,665.0399999999998
27.03.2024 03:45:00.000,1.26119,1.26147,1.26111,1.26135,565.4699999999999
27.03.2024 04:00:00.000,1.26134,1.26167,1.26134,1.26163,551.25
27.03.2024 04:15:00.000,1.26163,1.26177,1.26158,1.26175,522.54
27.03.2024 04:30:00.000,1.26175,1.26179,1.26168,1.26174,543.15
27.03.2024 04:45:00.000,1.26175,1.26176,1.26161,1.26171,581.2800000000001
27.03.2024 05:00:00.000,1.26170,1.26173,1.26146,1.26148,659.64
27.03.2024 05:15:00.000,1.26149,1.26150,1.26129,1.26141,849.99
27.03.2024 05:30:00.000,1.26142,1.26164,1.26137,1.26157,1062.45
27.03.2024 05:45:00.000,1.26157,1.26170,1.26125,1.26140,1083.2400000000002
27.03.2024 06:00:00.000,1.26138,1.26182,1.26127,1.26171,1190.0700000000002
27.03.2024 06:15:00.000,1.26173,1.26180,1.26140,1.26148,1173.3000000000002
27.03.2024 06:30:00.000,1.26147,1.26189,1.26140,1.26183,1261.3799999999999
27.03.2024 06:45:00.000,1.26184,1.26209,1.26170,1.26201,1003.95
27.03.2024 07:00:00.000,1.26204,1.26248,1.26158,1.26227,1280.2499999999998
27.03.2024 07:15:00.000,1.26228,1.26315,1.26227,1.26261,1321.8
27.03.2024 07:30:00.000,1.26263,1.26298,1.26244,1.26283,1110.81
27.03.2024 07:45:00.000,1.26284,1.26302,1.26252,1.26294,577.83
27.03.2024 08:00:00.000,1.26296,1.26317,1.26234,1.26239,1526.8500000000001
27.03.2024 08:15:00.000,1.26239,1.26247,1.26196,1.26199,591.93
27.03.2024 08:30:00.000,1.26197,1.26230,1.26162,1.26193,677.64
27.03.2024 08:45:00.000,1.26194,1.26248,1.26187,1.26218,608.7299999999999
27.03.2024 09:00:00.000,1.26217,1.26336,1.26190,1.26326,1732.29
27.03.2024 09:15:00.000,1.26327,1.26375,1.26317,1.26317,1403.91
27.03.2024 09:30:00.000,1.26317,1.26320,1.26203,1.26245,1860.2400000000002
27.03.2024 09:45:00.000,1.26244,1.26289,1.26205,1.26257,1277.2800000000002
27.03.2024 10:00:00.000,1.26259,1.26306,1.26242,1.26256,783.54
27.03.2024 10:15:00.000,1.26256,1.26292,1.26254,1.26284,881.4
27.03.2024 10:30:00.000,1.26283,1.26360,1.26277,1.26327,778.9399999999998
27.03.2024 10:45:00.000,1.26327,1.26343,1.26316,1.26327,589.53
27.03.2024 11:00:00.000,1.26324,1.26355,1.26290,1.26324,802.53
27.03.2024 11:15:00.000,1.26322,1.26362,1.26301,1.26356,577.86
27.03.2024 11:30:00.000,1.26356,1.26383,1.26263,1.26266,652.69
27.03.2024 11:45:00.000,1.26267,1.26267,1.26106,1.26153,1016.42
27.03.2024 12:00:00.000,1.26154,1.26160,1.26076,1.26107,1379.67
27.03.2024 12:15:00.000,1.26109,1.26180,1.26108,1.26158,768.15
27.03.2024 12:30:00.000,1.26158,1.26194,1.26146,1.26188,726.4200000000001
27.03.2024 12:45:00.000,1.26190,1.26211,1.26163,1.26163,837.9000000000001
27.03.2024 13:00:00.000,1.26163,1.26165,1.26087,1.26117,1181.4599999999998
27.03.2024 13:15:00.000,1.26117,1.26139,1.26082,1.26117,887.0699999999999
27.03.2024 13:30:00.000,1.26116,1.26145,1.26052,1.26075,1378.17
27.03.2024 13:45:00.000,1.26075,1.26188,1.26066,1.26174,1270.5899999999997
27.03.2024 14:00:00.000,1.26175,1.26198,1.26133,1.26190,1589.5499999999997
27.03.2024 14:15:00.000,1.26188,1.26249,1.26184,1.26215,783.7900000000001
27.03.2024 14:30:00.000,1.26214,1.26291,1.26214,1.26259,995.19
27.03.2024 14:45:00.000,1.26259,1.26296,1.26215,1.26220,874.06
27.03.2024 15:00:00.000,1.26217,1.26290,1.26201,1.26286,1050.28
27.03.2024 15:15:00.000,1.26287,1.26294,1.26210,1.26220,649.1400000000001
27.03.2024 15:30:00.000,1.26219,1.26257,1.26202,1.26235,770.82
27.03.2024 15:45:00.000,1.26235,1.26295,1.26225,1.26287,1880.07
27.03.2024 16:00:00.000,1.26286,1.26321,1.26256,1.26257,1221.3599999999997
27.03.2024 16:15:00.000,1.26257,1.26258,1.26226,1.26255,761.3399999999999
27.03.2024 16:30:00.000,1.26254,1.26280,1.26242,1.26279,779.99
27.03.2024 16:45:00.000,1.26280,1.26330,1.26276,1.26307,526.95
27.03.2024 17:00:00.000,1.26304,1.26344,1.26241,1.26247,896.04
27.03.2024 17:15:00.000,1.26246,1.26322,1.26246,1.26308,540.3299999999999
27.03.2024 17:30:00.000,1.26309,1.26320,1.26263,1.26287,651.0299999999999
27.03.2024 17:45:00.000,1.26288,1.26300,1.26255,1.26279,626.4300000000001
27.03.2024 18:00:00.000,1.26278,1.26309,1.26267,1.26305,443.55
27.03.2024 18:15:00.000,1.26304,1.26318,1.26296,1.26310,417.98999999999995
27.03.2024 18:30:00.000,1.26311,1.26330,1.26296,1.26320,357.93
27.03.2024 18:45:00.000,1.26320,1.26334,1.26312,1.26321,338.13
27.03.2024 19:00:00.000,1.26324,1.26335,1.26306,1.26310,287.07
27.03.2024 19:15:00.000,1.26309,1.26344,1.26309,1.26329,498.5100000000001
27.03.2024 19:30:00.000,1.26332,1.26362,1.26328,1.26348,330
27.03.2024 19:45:00.000,1.26349,1.26377,1.26334,1.26370,734.76
27.03.2024 20:00:00.000,1.26371,1.26402,1.26369,1.26392,259.11
27.03.2024 20:15:00.000,1.26391,1.26406,1.26389,1.26394,158.85
27.03.2024 20:30:00.000,1.26395,1.26408,1.26392,1.26392,158.4
27.03.2024 20:45:00.000,1.26393,1.26408,1.26392,1.26394,391.23
27.03.2024 21:00:00.000,1.26393,1.26393,1.26326,1.26334,66.86
27.03.2024 21:15:00.000,1.26338,1.26384,1.26338,1.26378,244.55
27.03.2024 21:30:00.000,1.26381,1.26401,1.26365,1.26369,448.8199999999999
27.03.2024 21:45:00.000,1.26372,1.26381,1.26363,1.26371,354.59999999999997
27.03.2024 22:00:00.000,1.26369,1.26372,1.26159,1.26178,1104.12
27.03.2024 22:15:00.000,1.26184,1.26214,1.26182,1.26197,415.8
27.03.2024 22:30:00.000,1.26200,1.26215,1.26179,1.26201,350.19000000000005
27.03.2024 22:45:00.000,1.26201,1.26204,1.26135,1.26161,1222.11
27.03.2024 23:00:00.000,1.26164,1.26177,1.26140,1.26164,805.95
27.03.2024 23:15:00.000,1.26163,1.26212,1.26160,1.26178,262.34999999999997
27.03.2024 23:30:00.000,1.26177,1.26196,1.26159,1.26163,211.59000000000003
27.03.2024 23:45:00.000,1.26164,1.26186,1.26159,1.26165,186.48000000000002
28.03.2024 00:00:00.000,1.26167,1.26177,1.26108,1.26110,693.9300000000001
28.03.2024 00:15:00.000,1.26111,1.26198,1.26108,1.26185,535.44
28.03.2024 00:30:00.000,1.26185,1.26199,1.26176,1.26179,829.6499999999997
28.03.2024 00:45:00.000,1.26181,1.26265,1.26181,1.26256,1011.5699999999998
28.03.2024 01:00:00.000,1.26257,1.26267,1.26202,1.26230,665.0699999999998
28.03.2024 01:15:00.000,1.26229,1.26256,1.26225,1.26255,775.98
28.03.2024 01:30:00.000,1.26256,1.26267,1.26207,1.26214,771.8399999999999
28.03.2024 01:45:00.000,1.26215,1.26258,1.26212,1.26253,825.15
28.03.2024 02:00:00.000,1.26252,1.26315,1.26249,1.26313,637.6499999999999
28.03.2024 02:15:00.000,1.26313,1.26333,1.26312,1.26327,1135.89
28.03.2024 02:30:00.000,1.26329,1.26345,1.26308,1.26316,853.8900000000001
28.03.2024 02:45:00.000,1.26316,1.26317,1.26287,1.26292,566.01
28.03.2024 03:00:00.000,1.26291,1.26312,1.26281,1.26312,767.6999999999999
28.03.2024 03:15:00.000,1.26311,1.26329,1.26305,1.26324,499.05
28.03.2024 03:30:00.000,1.26325,1.26336,1.26291,1.26296,518.3999999999999
28.03.2024 03:45:00.000,1.26295,1.26295,1.26267,1.26273,341.13
28.03.2024 04:00:00.000,1.26274,1.26296,1.26267,1.26294,289.92
28.03.2024 04:15:00.000,1.26295,1.26316,1.26287,1.26301,551.31
28.03.2024 04:30:00.000,1.26303,1.26313,1.26288,1.26294,801.45
28.03.2024 04:45:00.000,1.26295,1.26306,1.26293,1.26306,279.99
28.03.2024 05:00:00.000,1.26306,1.26320,1.26294,1.26309,275.85
28.03.2024 05:15:00.000,1.26312,1.26356,1.26309,1.26348,331.68
28.03.2024 05:30:00.000,1.26348,1.26368,1.26338,1.26365,681.21
28.03.2024 05:45:00.000,1.26363,1.26367,1.26314,1.26315,695.9100000000001
28.03.2024 06:00:00.000,1.26314,1.26315,1.26274,1.26287,670.8599999999999
28.03.2024 06:15:00.000,1.26286,1.26300,1.26272,1.26289,386.96999999999997
28.03.2024 06:30:00.000,1.26289,1.26289,1.26244,1.26273,485.2199999999999
28.03.2024 06:45:00.000,1.26273,1.26288,1.26232,1.26280,486.50999999999993
28.03.2024 07:00:00.000,1.26278,1.26283,1.26180,1.26193,947.4
28.03.2024 07:15:00.000,1.26192,1.26198,1.26112,1.26127,906.4800000000002
28.03.2024 07:30:00.000,1.26127,1.26185,1.26127,1.26166,935.73
28.03.2024 07:45:00.000,1.26167,1.26177,1.26122,1.26160,848.6999999999998
28.03.2024 08:00:00.000,1.26163,1.26165,1.26065,1.26089,1218.36
28.03.2024 08:15:00.000,1.26088,1.26101,1.26059,1.26079,826.17
28.03.2024 08:30:00.000,1.26077,1.26092,1.26031,1.26072,722.07
28.03.2024 08:45:00.000,1.26073,1.26098,1.26053,1.26061,633.5099999999999
28.03.2024 09:00:00.000,1.26063,1.26069,1.25922,1.25924,1068.18
28.03.2024 09:15:00.000,1.25923,1.25926,1.25855,1.25898,969.0599999999998
28.03.2024 09:30:00.000,1.25897,1.25941,1.25897,1.25929,676.92
28.03.2024 09:45:00.000,1.25930,1.25940,1.25907,1.25926,566.55
28.03.2024 10:00:00.000,1.25925,1.26044,1.25908,1.26028,693.69
28.03.2024 10:15:00.000,1.26030,1.26111,1.26030,1.26100,906.3
28.03.2024 10:30:00.000,1.26104,1.26174,1.26100,1.26154,1509.42
28.03.2024 10:45:00.000,1.26154,1.26214,1.26134,1.26144,1122.0600000000002
28.03.2024 11:00:00.000,1.26145,1.26208,1.26131,1.26203,820.3500000000003
28.03.2024 11:15:00.000,1.26202,1.26259,1.26200,1.26229,693.9
28.03.2024 11:30:00.000,1.26229,1.26247,1.26177,1.26180,611.28
28.03.2024 11:45:00.000,1.26182,1.26196,1.26111,1.26118,667.9200000000001
28.03.2024 12:00:00.000,1.26117,1.26215,1.26110,1.26197,833.37
28.03.2024 12:15:00.000,1.26197,1.26228,1.26185,1.26220,1042.92
28.03.2024 12:30:00.000,1.26212,1.26288,1.26179,1.26276,2293.99
28.03.2024 12:45:00.000,1.26275,1.26423,1.26243,1.26403,1715.4599999999998
28.03.2024 13:00:00.000,1.26404,1.26515,1.26378,1.26380,2657.36
28.03.2024 13:15:00.000,1.26380,1.26399,1.26302,1.26334,1759.76
28.03.2024 13:30:00.000,1.26336,1.26397,1.26319,1.26385,1399.2
28.03.2024 13:45:00.000,1.26384,1.26484,1.26381,1.26450,1265.9999999999998
28.03.2024 14:00:00.000,1.26456,1.26544,1.26382,1.26402,2579.19
28.03.2024 14:15:00.000,1.26404,1.26407,1.26327,1.26360,1272.82
28.03.2024 14:30:00.000,1.26362,1.26432,1.26347,1.26391,1243.8300000000002
28.03.2024 14:45:00.000,1.26394,1.26413,1.26321,1.26353,1332.8100000000002
28.03.2024 15:00:00.000,1.26352,1.26352,1.26240,1.26260,1115.5800000000002
28.03.2024 15:15:00.000,1.26259,1.26386,1.26250,1.26365,784.2600000000001
28.03.2024 15:30:00.000,1.26364,1.26375,1.26309,1.26333,808.47
28.03.2024 15:45:00.000,1.26332,1.26379,1.26213,1.26313,2076.85
28.03.2024 16:00:00.000,1.26312,1.26355,1.26266,1.26317,1327.4700000000005
28.03.2024 16:15:00.000,1.26318,1.26418,1.26318,1.26404,848.3
28.03.2024 16:30:00.000,1.26407,1.26448,1.26386,1.26417,755.49
28.03.2024 16:45:00.000,1.26416,1.26442,1.26330,1.26338,777.4199999999998
28.03.2024 17:00:00.000,1.26341,1.26369,1.26296,1.26319,2226.4599999999996
28.03.2024 17:15:00.000,1.26317,1.26317,1.26248,1.26273,1123.2600000000002
28.03.2024 17:30:00.000,1.26274,1.26283,1.26242,1.26247,536.7900000000001
28.03.2024 17:45:00.000,1.26246,1.26265,1.26233,1.26247,494.7
28.03.2024 18:00:00.000,1.26247,1.26283,1.26199,1.26210,642.18
28.03.2024 18:15:00.000,1.26211,1.26227,1.26209,1.26211,524.4300000000001
28.03.2024 18:30:00.000,1.26211,1.26227,1.26192,1.26192,359.22
28.03.2024 18:45:00.000,1.26190,1.26224,1.26152,1.26217,567.3299999999999
28.03.2024 19:00:00.000,1.26216,1.26233,1.26195,1.26205,535.8599999999999
28.03.2024 19:15:00.000,1.26204,1.26231,1.26192,1.26223,399.81
28.03.2024 19:30:00.000,1.26224,1.26231,1.26204,1.26210,475.11
28.03.2024 19:45:00.000,1.26211,1.26222,1.26199,1.26203,662.77
28.03.2024 20:00:00.000,1.26203,1.26213,1.26174,1.26189,468.16
28.03.2024 20:15:00.000,1.26190,1.26208,1.26185,1.26206,281.19
28.03.2024 20:30:00.000,1.26206,1.26235,1.26206,1.26235,244.41
28.03.2024 20:45:00.000,1.26237,1.26241,1.26203,1.26231,1414.35
28.03.2024 21:00:00.000,1.26228,1.26231,1.26207,1.26219,70.55000000000001
28.03.2024 21:15:00.000,1.26219,1.26343,1.26215,1.26217,1187.4299999999998
28.03.2024 21:30:00.000,1.26218,1.26232,1.26212,1.26220,1515.6
28.03.2024 21:45:00.000,1.26218,1.26226,1.26181,1.26206,1725.2999999999997
28.03.2024 22:00:00.000,1.26200,1.26231,1.26186,1.26226,419.65999999999997
28.03.2024 22:15:00.000,1.26229,1.26269,1.26212,1.26215,1048.05
28.03.2024 22:30:00.000,1.26217,1.26231,1.26216,1.26219,613.35
28.03.2024 22:45:00.000,1.26219,1.26230,1.26218,1.26223,549.45
28.03.2024 23:00:00.000,1.26236,1.26241,1.26220,1.26235,1810.3500000000001
28.03.2024 23:15:00.000,1.26234,1.26254,1.26223,1.26246,3714.3
28.03.2024 23:30:00.000,1.26247,1.26264,1.26229,1.26235,2012.4
28.03.2024 23:45:00.000,1.26234,1.26247,1.26206,1.26211,2314.8
29.03.2024 00:00:00.000,1.26211,1.26218,1.26203,1.26207,976.68
29.03.2024 00:15:00.000,1.26207,1.26235,1.26202,1.26224,427.86
29.03.2024 00:30:00.000,1.26228,1.26228,1.26185,1.26194,170.1
29.03.2024 00:45:00.000,1.26192,1.26287,1.26191,1.26253,760.05
29.03.2024 01:00:00.000,1.26248,1.26282,1.26245,1.26276,664.83
29.03.2024 01:15:00.000,1.26276,1.26307,1.26259,1.26268,929.25
29.03.2024 01:30:00.000,1.26267,1.26268,1.26235,1.26237,267.29999999999995
29.03.2024 01:45:00.000,1.26237,1.26241,1.26233,1.26241,199.79999999999998
29.03.2024 02:00:00.000,1.26241,1.26242,1.26158,1.26196,1598.43
29.03.2024 02:15:00.000,1.26186,1.26210,1.26182,1.26204,3428.55
29.03.2024 02:30:00.000,1.26204,1.26210,1.26157,1.26192,1780.6500000000003
29.03.2024 02:45:00.000,1.26191,1.26193,1.26183,1.26189,249.3
29.03.2024 03:00:00.000,1.26189,1.26229,1.26189,1.26223,269.34000000000003
29.03.2024 03:15:00.000,1.26222,1.26239,1.26221,1.26230,270.99
29.03.2024 03:30:00.000,1.26232,1.26242,1.26229,1.26236,72.9
29.03.2024 03:45:00.000,1.26235,1.26240,1.26224,1.26225,186.3
29.03.2024 04:00:00.000,1.26222,1.26245,1.26222,1.26239,97.2
29.03.2024 04:15:00.000,1.26239,1.26244,1.26231,1.26233,309.78
29.03.2024 04:30:00.000,1.26233,1.26237,1.26223,1.26225,330.39
29.03.2024 04:45:00.000,1.26225,1.26226,1.26219,1.26224,174.33000000000004
29.03.2024 05:00:00.000,1.26225,1.26225,1.26164,1.26210,769.77
29.03.2024 05:15:00.000,1.26209,1.26214,1.26197,1.26197,135.15
29.03.2024 05:30:00.000,1.26197,1.26198,1.26191,1.26194,86.03999999999999
29.03.2024 05:45:00.000,1.26195,1.26199,1.26189,1.26192,108.9
29.03.2024 06:00:00.000,1.26192,1.26194,1.26178,1.26183,258.15
29.03.2024 06:15:00.000,1.26183,1.26229,1.26182,1.26212,244.8
29.03.2024 06:30:00.000,1.26216,1.26217,1.26206,1.26214,1319.5800000000002
29.03.2024 06:45:00.000,1.26216,1.26222,1.26180,1.26184,221.58
29.03.2024 07:00:00.000,1.26182,1.26205,1.26182,1.26200,250.82999999999996
29.03.2024 07:15:00.000,1.26199,1.26232,1.26195,1.26229,123.05999999999999
29.03.2024 07:30:00.000,1.26228,1.26258,1.26226,1.26252,108.89999999999999
29.03.2024 07:45:00.000,1.26252,1.26254,1.26172,1.26178,465.13
29.03.2024 08:00:00.000,1.26178,1.26226,1.26176,1.26218,417.72
29.03.2024 08:15:00.000,1.26218,1.26226,1.26216,1.26219,139.95000000000002
29.03.2024 08:30:00.000,1.26219,1.26249,1.26215,1.26244,287.09999999999997
29.03.2024 08:45:00.000,1.26244,1.26258,1.26242,1.26257,158.4
29.03.2024 09:00:00.000,1.26255,1.26269,1.26240,1.26261,139.10999999999999
29.03.2024 09:15:00.000,1.26260,1.26263,1.26231,1.26232,131.76
29.03.2024 09:30:00.000,1.26233,1.26234,1.26187,1.26199,309.58000000000004
29.03.2024 09:45:00.000,1.26198,1.26212,1.26126,1.26135,421.62
29.03.2024 10:00:00.000,1.26141,1.26180,1.26125,1.26162,1403.2799999999997
29.03.2024 10:15:00.000,1.26160,1.26195,1.26159,1.26184,706.5
29.03.2024 10:30:00.000,1.26184,1.26192,1.26161,1.26163,412.05000000000007
29.03.2024 10:45:00.000,1.26163,1.26164,1.26122,1.26140,294.80999999999995
29.03.2024 11:00:00.000,1.26142,1.26142,1.26092,1.26101,523.6199999999999
29.03.2024 11:15:00.000,1.26100,1.26216,1.26098,1.26124,832.66
29.03.2024 11:30:00.000,1.26124,1.26148,1.26112,1.26145,125.70000000000002
29.03.2024 11:45:00.000,1.26145,1.26156,1.26136,1.26142,127.14
29.03.2024 12:00:00.000,1.26142,1.26207,1.26142,1.26189,341.28
29.03.2024 12:15:00.000,1.26187,1.26190,1.26119,1.26124,489.81000000000006
29.03.2024 12:30:00.000,1.26127,1.26364,1.26124,1.26323,793.0799999999999
29.03.2024 12:45:00.000,1.26323,1.26329,1.26300,1.26323,268.92
29.03.2024 13:00:00.000,1.26323,1.26336,1.26322,1.26332,174.6
29.03.2024 13:15:00.000,1.26333,1.26419,1.26329,1.26408,1062.81
29.03.2024 13:30:00.000,1.26407,1.26408,1.26358,1.26391,1062.6599999999999
29.03.2024 13:45:00.000,1.26392,1.26448,1.26391,1.26443,259.8
29.03.2024 14:00:00.000,1.26444,1.26444,1.26350,1.26354,1189.8500000000004
